trial,channel,std_uv,peak_to_peak_uv,global_correlation,neighbor_correlation,flags,flagged
8,E127,45.24049941929532,817.1992990029992,0.22487691072875526,0.40069292012293883,neighbor_correlation,True
8,E128,17.986952455638058,162.6639532330546,0.36078347431486063,0.6460271709452894,,False
9,E1,15.755244527548333,127.24941938496158,0.14089218723716998,0.447127361897769,,False
9,E2,26.02735755529571,237.9967054043014,-0.08813172397199567,0.7522391358502313,,False
9,E3,27.7926912173426,263.3141121292643,-0.12558661194609075,0.9680403141543167,,False
9,E4,19.337543397582756,173.42752888550336,-0.13997356063506655,0.967335781723224,,False
9,E5,12.375504470730741,98.48276793297535,-0.14972383354925628,0.9696669296888465,,False
9,E6,9.687172323152174,75.16380271168721,-0.14964743599186867,0.9147422464780913,,False
9,E7,6.044951482885666,52.80580886176512,-0.14182213831606616,0.7637115342954033,,False
9,E8,105.47651102940446,1329.178379743678,-0.06877365923721067,0.8910464498260415,peak_to_peak,True
9,E9,55.62106765505442,542.268116939867,-0.15782165808182924,0.9628036684837502,,False
9,E10,30.270620625510187,241.4734043858431,-0.17731919517658917,0.9869593402756913,,False
9,E11,28.702022131549892,214.17125240002713,-0.1951852557881262,0.9922353102678664,,False
9,E12,15.883385929379296,119.35867776276243,-0.163956049074223,0.9726326602450679,,False
9,E13,11.944181299904562,110.86489756050958,-0.10883691331615873,0.9431707696035041,,False
9,E14,74.33330349172601,683.0201107558714,-0.180486144831052,0.9724266426537203,,False
9,E15,49.6010003725898,370.2592852108782,-0.20843805528263998,0.9943649212664927,,False
9,E16,39.323213508886205,298.503524854373,-0.20203070783038476,0.9950574332868192,,False
9,E17,72.29216694781364,529.9077387409271,-0.22287472888796425,0.9738469288151422,,False
9,E18,31.142780966302873,227.55310762794844,-0.19347098313671401,0.994080626972397,,False
9,E19,26.785761658520755,208.42790241162834,-0.18177168629612445,0.9855268262896711,,False
9,E20,13.843804990838223,140.68268425227495,-0.08247531453738287,0.9866480878520005,,False
9,E21,71.3571257457552,537.400833153371,-0.2161610844412222,0.9912334033284205,,False
9,E22,41.713513139379586,318.02008568947656,-0.1857806779012689,0.9941362391327513,,False
9,E23,26.082573048652055,208.19569969607582,-0.1654022211608157,0.975759784595625,,False
9,E24,15.496419789775857,156.07046764902947,-0.08478711234138353,0.9826828040910706,,False
9,E25,340.4276665659597,5006.951297662497,0.021561956825158084,0.5140449590997298,variance;peak_to_peak,True
9,E26,31.852124922055076,378.9947480268871,-0.08045075749190085,0.8755621655350403,,False
9,E27,17.028313431444975,192.2595078378068,-0.06617317413036754,0.9491473996921308,,False
9,E28,14.67942164798156,161.06500654225988,-0.06620751691757885,0.9862076282642654,,False
9,E29,13.336981705422584,147.55650915401972,-0.060824069542142284,0.9728308435388087,,False
9,E30,11.490241443580276,127.68937335993854,-0.059727456898677485,0.7924527176750309,,False
9,E31,4.950296582052858,89.8443558538746,-0.021284730056851053,-0.09390843661559327,neighbor_correlation,True
9,E32,28.83720468346168,331.02125067020336,0.07588764593283767,0.4841027207390344,,False
9,E33,10.341902262199872,96.82042274103435,0.12022706104759262,0.5847807629317696,,False
9,E34,8.271673571667371,75.4965933211547,0.18921847221088475,0.7150817058100364,,False
9,E35,6.578944012627888,58.43846774403143,0.2125338058514928,0.7544517411488507,,False
9,E36,6.465603953536654,68.14224590997455,0.2679357238240358,0.7443001861793115,,False
9,E37,3.956707430246229,43.12135157573594,0.24273551821506445,0.5959758177648818,,False
9,E38,13.069270718395806,124.72896127081958,0.28006317908702505,0.812504266845609,,False
9,E39,8.527789004873167,73.20690976754003,0.3069419197285686,0.6911416645472702,,False
9,E40,7.692726760096026,85.49927721330477,0.26228074855701805,0.7171618612461994,,False
9,E41,5.788727897436852,50.58280545473497,0.2622500276231292,0.7654712277159073,,False
9,E42,4.804642753645669,42.750205546070674,0.2807263986359012,0.7762532903698616,,False
9,E43,14.160643856063404,109.50465477776294,0.3288816611639425,0.8669856107792878,,False
9,E44,12.706725358955877,112.29227724857515,0.30561007775943416,0.8046469406516111,,False
9,E45,8.38355151895532,76.796992184158,0.35988881972413506,0.8677918146274104,,False
9,E46,7.21758330726235,72.98827481691751,0.36447618149612065,0.7757985847491329,,False
9,E47,5.787601046579495,52.82119146113797,0.3452000398138573,0.7810100573067817,,False
9,E48,17.91614009298775,293.79740474894027,0.32231773272694847,0.7684553641047605,,False
9,E49,14.417536450134909,176.7978195736482,0.3001946766119941,0.7827536054117674,,False
9,E50,8.43716395654494,79.45492616036344,0.4052175995233872,0.8264736054415242,,False
9,E51,8.90974834201581,96.36383654103443,0.3139267826288637,0.8473315515056412,,False
9,E52,7.716735033528241,86.44061981857405,0.29782658229047254,0.8324297896965807,,False
9,E53,5.397248237616362,55.67764777807794,0.3328544324634419,0.7639457978807,,False
9,E54,3.788432267619884,39.59422662518183,0.2893648241349783,0.6795261831829456,,False
9,E55,8.588064382320052,162.77396689056502,-0.00416305789832328,-0.11740916203986528,neighbor_correlation,True
9,E56,32.567297197274776,377.0526163388113,0.2431542543356251,0.4697978564851598,,False
9,E57,10.698925339179937,87.63132916149914,0.40135446542920417,0.798066382452523,,False
9,E58,10.29901762998324,109.00293747396802,0.34810592480540514,0.7235630935592823,,False
9,E59,7.711244603820361,90.28795402720777,0.3679575876956043,0.872844177101854,,False
9,E60,5.240883570838217,53.6009743957581,0.405802708413693,0.8406923566540268,,False
9,E61,4.746276704912942,47.595093357769635,0.3110946851597346,0.750770746272958,,False
9,E62,6.693177098096419,73.09936583107485,0.2210166959046369,0.8773068378962814,,False
9,E63,14.760597320181732,146.09036960261375,0.3728591401291473,0.608232476341291,,False
9,E64,11.35062147081377,84.48363183453904,0.4819609960023971,0.7633274342438521,,False
9,E65,8.812955000963608,88.57243796297087,0.4743908557586709,0.8502108683987346,,False
9,E66,6.585382554594181,71.04057163807289,0.38759973623037436,0.8954692072860089,,False
9,E67,5.923933951619572,58.563359489737536,0.3904241795696857,0.8399796601065106,,False
9,E68,24.836175302596484,342.4002757925554,0.21490985725124545,0.738808293665546,,False
9,E69,19.06177133492571,238.62820555260822,0.22406839463225586,0.8060558698037713,,False
9,E70,7.543663870007606,69.01125262584051,0.4611784905430762,0.8825396041982816,,False
9,E71,7.462066442954318,79.95194597632378,0.3320594105434002,0.9175839792722181,,False
9,E72,8.651833874476639,99.35009127085242,0.24010946924156149,0.95206096670689,,False
9,E73,27.73166989847141,366.70365414438766,0.14313940953880436,0.7251167573319877,,False
9,E74,22.69519094121044,293.08163486301714,0.16351688989745383,0.7358653530232708,,False
9,E75,10.642961532814995,132.1591161993831,0.29189747511054764,0.8627365451075977,,False
9,E76,10.044440825485768,123.98968672514631,0.20763136495224346,0.9114553950598645,,False
9,E77,10.823715884670161,153.8033893876093,0.1477557458382319,0.9257380569808024,,False
9,E78,8.832549001635146,145.94955069407143,0.10902062618305249,0.8364741798687915,,False
9,E79,4.452012901909536,48.5008830732034,0.167224272463027,0.7704150979410713,,False
9,E80,2.7250548443424414,31.20043045753351,0.19530667423034126,0.29275063082174624,neighbor_correlation,True
9,E81,18.610630989119475,187.63524913868704,0.3056559817090382,0.5293527357715816,,False
9,E82,16.980096201480976,165.62585677150187,0.2578781545754532,0.6120987939213267,,False
9,E83,8.593204171504953,77.45476890326472,0.35463469487049537,0.7502536390009976,,False
9,E84,7.783420219001424,89.88932161040168,0.28693343932789794,0.8127199887444675,,False
9,E85,6.363220602568802,72.09134277314195,0.2767748935080304,0.7686994256956337,,False
9,E86,4.51737054979242,43.53604922956892,0.3162025607579833,0.7123051540189513,,False
9,E87,3.7813667614592563,37.310680517455324,0.32641404510392946,0.6818687948798704,,False
9,E88,13.50947364086033,109.32717485113051,0.3482371548751496,0.6675209472463346,,False
9,E89,12.891533538066824,136.00760319325374,0.35378575660408973,0.6845268803026454,,False
9,E90,9.664059835602899,90.29127825679507,0.2552556758980371,0.6999014762663157,,False
9,E91,6.247016436815036,51.060699621874925,0.42574667524072385,0.8128668544824817,,False
9,E92,5.817921897481143,53.79586283110518,0.3280093961564349,0.7963875133094045,,False
9,E93,4.378054486580342,41.585170783685754,0.3414960490040536,0.9107270098553331,,False
9,E94,17.698776652342115,178.57550839445307,0.21499243342808805,0.5868504066097815,,False
9,E95,10.246426610970138,86.3866993568721,0.40954257449124515,0.7174924693031939,,False
9,E96,7.366041370206644,65.35818430728838,0.42287016764167235,0.8156549829511153,,False
9,E97,5.710725183459435,50.728326729526984,0.4029342958958273,0.8718588466203734,,False
9,E98,4.738640407709639,46.30305150651239,0.34849323267111787,0.9161581540657686,,False
9,E99,12.32074274508443,118.98612152299853,0.37247455921362554,0.7128334912892953,,False
9,E100,9.999269395145188,90.0646881362973,0.433512188038623,0.7950737059511339,,False
9,E101,9.984339913032176,94.92665738446763,0.3313551537486209,0.6846264295792234,,False
9,E102,5.300403448525621,60.72972158683746,0.33691347200878596,0.868539561271823,,False
9,E103,5.085792646351921,53.35215234420792,0.2881671904863251,0.9044592337122295,,False
9,E104,4.8738482439613104,55.883494138997094,0.26686514961852914,0.9080385549632467,,False
9,E105,5.4026020353032616,55.52963646425671,0.28653655191967925,0.7528555985280577,,False
9,E106,4.881113411274639,57.21555731974486,0.05394983396957626,0.7085506304030312,,False
9,E107,11.725958087903066,109.420270820773,0.4009184498434371,0.7874366820408103,,False
9,E108,8.946740729445247,115.68044552024062,0.3617688229499828,0.720549434155209,,False
9,E109,6.0103529347780515,68.31274211240708,0.2517008566343044,0.8425594567129525,,False
9,E110,6.033877643806467,75.21513671980807,0.2634699418032749,0.8940792939100706,,False
9,E111,8.37215473562459,113.69772286288048,0.17118723982403297,0.8924489858887596,,False
9,E112,6.3664022870593655,77.42100573060384,0.03297104185974589,0.7943798470732979,,False
9,E113,385.9586196050947,5565.802133250271,0.003929633060204548,0.04026857691346582,variance;peak_to_peak;neighbor_correlation,True
9,E114,11.867628564637812,136.70775347004678,0.3459207444352896,0.5696419116076336,,False
9,E115,9.255151170311063,118.66608590148125,0.32552770194808256,0.701847243910267,,False
9,E116,8.292083410058762,105.95217512849558,0.22996000169797037,0.886516082364285,,False
9,E117,12.465915029463865,181.86456399917984,0.1083880039333698,0.9669283213758147,,False
9,E118,9.43796577873665,124.2256843942464,0.057598802458850816,0.9189143647641522,,False
9,E119,37.867553244958515,780.475781211474,0.09775907866559637,0.32150550750464646,,False
9,E120,17.659306544855305,248.50002581668832,0.24534481553321988,0.33753645656365944,,False
9,E121,12.081109349948045,110.74944190996683,0.37351322554612293,0.6554675468559601,,False
9,E122,10.676746249693291,132.04104748527203,0.24216636320226917,0.5555691622095784,,False
9,E123,12.57229077300215,181.9402028584716,0.09372317003648023,0.7554587024918709,,False
9,E124,11.410817665469681,146.06338914098592,0.07154039252891986,0.9602435839393455,,False
9,E125,16.82918276633398,153.5275192971963,0.2564856536610559,0.4199006549643907,,False
9,E126,22.57425665267949,316.69580629335593,0.26172504026940047,0.4683992680247443,,False
9,E127,22.972027113092768,237.17801997110894,0.29670876969028714,0.774299595809238,,False
9,E128,16.667938587719824,141.3622034996489,0.3008709824214857,0.8128532745903829,,False
10,E1,15.04976702573375,132.8685694041086,0.1675762508767739,0.6227108553861267,neighbor_correlation,True
10,E2,22.857411464087672,183.42466742064317,-0.10332957912458138,0.9177640297419274,,False
10,E3,23.35995553094154,160.45945614448297,-0.15283036766248687,0.9819511606856979,,False
10,E4,17.026688656476427,113.96690326734331,-0.1538685012904289,0.9810722353344534,,False
10,E5,11.764845058808964,83.04145268864676,-0.13396347059920552,0.9723380105252266,,False
10,E6,9.158531630524251,65.54175277993784,-0.13361942629772575,0.9277291498499654,,False
10,E7,5.857793983101541,44.76294715995484,-0.13938370691220084,0.8232843215924341,,False
10,E8,67.35270714208524,456.43019801088616,-0.22048618356316577,0.9841076648053857,,False
10,E9,45.061174991916786,302.75792299721036,-0.2046644176642587,0.9944038992006641,,False
10,E10,27.79731865111923,183.650346991942,-0.17001706599975944,0.9925628839881933,,False
10,E11,27.162353265607944,175.18788015003213,-0.16358123550652948,0.993142473204684,,False
10,E12,15.284280913872328,106.02671780043138,-0.1412997194565813,0.9774605164346832,,False
10,E13,10.87513093256025,82.38220623470225,-0.1340633365003675,0.9584658066735093,,False
10,E14,63.1697503652901,413.5565944756206,-0.19915926304982626,0.9964108454849023,,False
10,E15,46.43461036383631,295.39474461520695,-0.1881322338808147,0.9971689148427053,,False
10,E16,36.94968921400771,237.05884941562266,-0.17894688042020995,0.9959296624908406,,False
10,E17,68.3748001609997,450.62816239721224,-0.20459717522739376,0.9956914744360491,,False
10,E18,29.959495802270563,194.86857440068542,-0.18021548221153066,0.9964367165119584,,False
10,E19,25.590919111046002,170.49546517720705,-0.18101116912384882,0.9883903447967028,,False
10,E20,12.241052394210264,93.42506229929984,-0.11291196182274352,0.9888935796424417,,False
10,E21,66.26789372239958,419.7019178322587,-0.20543406420484117,0.9969441391706826,,False
10,E22,39.452610307772055,255.85327930436142,-0.1961274815161243,0.9957501237462218,,False
10,E23,24.97677805735164,171.8919324603398,-0.18163163195378781,0.9849151574665063,,False
10,E24,13.877442650378196,106.55415570283611,-0.11507478599658508,0.9851523127498838,,False
10,E25,81.15738450269536,528.7802545366092,-0.2323380960676053,0.9880222915744694,variance,True
10,E26,24.771683486948337,200.27490705109403,-0.12748415317289052,0.9549588032970734,,False
10,E27,14.372630427316595,115.74664798184872,-0.07353620960843867,0.9566159166554209,,False
10,E28,12.554341227345633,100.6330757345842,-0.06647480028316435,0.9901190289562625,,False
10,E29,11.561723773678104,91.2812800405772,-0.06531248247110602,0.9710789998486345,,False
10,E30,9.905603425765076,77.6269345553075,-0.0580768774744126,0.8019908338883891,,False
10,E31,4.10985092724599,76.64420870509213,0.0028898567241209807,-0.038279478523364135,neighbor_correlation,True
10,E32,21.496157462570185,208.52727435823488,0.031184323680602557,0.6463962095974882,,False
10,E33,11.095461016096797,106.67597586624703,0.2178548698527056,0.8090796481197216,,False
10,E34,8.129449884271951,70.29874002521031,0.23107230076575014,0.8182931513193772,,False
10,E35,6.503766796199664,55.68172924104486,0.25572279330529785,0.8324656421982256,,False
10,E36,5.792975182633753,47.70848476176674,0.3057157181108524,0.7869814666002849,,False
10,E37,3.8542611986022477,31.095696611042882,0.2113960837103599,0.5731803310934751,neighbor_correlation,True
10,E38,13.141106020376947,125.99719316092425,0.29151417485622005,0.8720113977622902,,False
10,E39,7.562268165348331,68.96588886510472,0.3573638777985226,0.799044627971891,,False
10,E40,6.921903409955161,61.12797096228662,0.28974570674076133,0.8166239060668796,,False
10,E41,5.4131099344508895,50.18387515813333,0.2616292503557819,0.8301622424705076,,False
10,E42,4.451243700142536,35.5897970103166,0.27553998085967857,0.8070980513691406,,False
10,E43,13.22317362069762,120.10221058201722,0.403838254568274,0.9330947521970239,,False
10,E44,11.587662671706344,115.25851457506161,0.392010441868756,0.9187872758348661,,False
10,E45,7.20178327986196,65.98807390553543,0.4325414381781986,0.9150038817248343,,False
10,E46,5.996890883389108,52.69151955385007,0.4237365567194123,0.8820508294133796,,False
10,E47,5.173063875728836,43.70906408828246,0.37279162653569886,0.8610411203813455,,False
10,E48,14.67829332542818,127.3996079957034,0.43982189487678813,0.8636902769481114,,False
10,E49,12.356576533090376,107.62225772985249,0.4580428294875541,0.9046698714542036,,False
10,E50,7.233431707100881,61.37906215071591,0.4990594146955632,0.9002297639243786,,False
10,E51,5.616374074583647,46.788210563362966,0.4577537885627086,0.8983270821085905,,False
10,E52,4.947783257667633,41.09516511648922,0.43981681492877506,0.9063954130881859,,False
10,E53,4.213912007074406,33.12012777895424,0.37546502805076387,0.8187631358664578,,False
10,E54,3.493823990908864,27.17159092065043,0.26435606078123125,0.6437274190179598,,False
10,E55,6.745255112325876,134.36641469496846,0.047310145273409626,-0.08622888026915787,neighbor_correlation,True
10,E56,16.704987735238525,187.49672375904674,0.2999901167379657,0.5788617286843347,neighbor_correlation,True
10,E57,8.968385189560328,79.13100648011019,0.5226612376509231,0.8973481099406326,,False
10,E58,7.206805149432638,57.92365201351221,0.4884438371496828,0.8987594980056004,,False
10,E59,5.294062729343017,42.75336484998378,0.49640042235533305,0.9224686313155381,,False
10,E60,4.414037116706234,33.722879832660254,0.42397308687113894,0.8986281510066699,,False
10,E61,3.9904779876704883,33.61386364337598,0.29930359512766125,0.8313184639244786,,False
10,E62,5.272655829115601,56.657869231537155,0.34271721074916595,0.8675545148283674,,False
10,E63,11.107447794967257,102.62228161198536,0.5125550932649762,0.9029848106665855,,False
10,E64,9.28213342687339,81.94930573655428,0.5444341060095244,0.902531183398209,,False
10,E65,7.3072032411544425,62.19906056505043,0.5304950076772575,0.901879465482639,,False
10,E66,5.385438371793135,38.393074527124995,0.44996520373429555,0.9239156854708996,,False
10,E67,5.117952253307756,35.927834903367184,0.4024934886278145,0.8864068599832894,,False
10,E68,11.368176759424891,100.77098754082976,0.5197058617277899,0.9539691127581722,,False
10,E69,9.955317909880218,80.98590083205158,0.5179792340531416,0.9242478762197306,,False
10,E70,6.415752040343704,49.73224649921314,0.5114405541184742,0.9184159433301374,,False
10,E71,6.062195902176902,53.37244255752284,0.43946662923255675,0.9234739491036772,,False
10,E72,6.592984445890279,77.39053566164128,0.3656416006344147,0.9460220626376226,,False
10,E73,12.311848067189732,107.06347621651207,0.443525442728212,0.8864821458607589,,False
10,E74,10.553192253854483,92.91180900511108,0.47738004320606675,0.8717318777859688,,False
10,E75,7.09196224184713,56.62175366863812,0.5129841187801686,0.8936208549566591,,False
10,E76,7.486822622341867,92.50631255937401,0.3577292385780329,0.8932693563270863,,False
10,E77,8.313490210278806,128.8901494941089,0.2525719401229762,0.9040702998320956,,False
10,E78,6.726812716155606,110.68131849918754,0.2023763939389015,0.8610529625946215,,False
10,E79,3.6248175191984537,45.05789954057974,0.34080977592589273,0.7977352822912318,,False
10,E80,2.2285413733697563,22.834915325762417,0.15902085301853497,0.29883384288319187,neighbor_correlation,True
10,E81,12.492391293941724,156.5573473945774,0.45439825645298276,0.8508770012519664,,False
10,E82,12.031211712950903,151.69367695960796,0.45284331179161824,0.8515597779068128,,False
10,E83,8.736523190181844,70.72453252781018,0.3742034101646103,0.8109384898197244,,False
10,E84,7.328501583542197,69.04424391026173,0.3559217105328255,0.8459695269227157,,False
10,E85,5.7012676200068695,58.554900257204,0.3482979529781535,0.812173602814425,,False
10,E86,4.292495826867509,39.469838077636155,0.37992314270791994,0.7275640153159486,,False
10,E87,3.3604376978319643,30.30837592451337,0.4209340698449632,0.6834495943778064,,False
10,E88,12.604677066275467,127.75625826812939,0.4432473024904558,0.8494970310448304,,False
10,E89,11.778340447850178,134.79085444399027,0.40156202042719485,0.876401603115665,,False
10,E90,6.870215392747417,56.11235693420966,0.5260867783997089,0.8323143525008649,,False
10,E91,5.629852284710655,43.89824522681448,0.47790867590014874,0.9057678517440118,,False
10,E92,4.831226255046002,38.62843703530453,0.47602123660783363,0.8390237018000835,,False
10,E93,3.88132328125813,33.40388740155201,0.4398218948767881,0.9237931156923668,,False
10,E94,13.234399574399266,161.4539190307346,0.3902476572278597,0.9127579020789797,,False
10,E95,8.903246089539204,69.42377845924682,0.5420532159219903,0.8750568310278257,,False
10,E96,6.511135489787652,50.71678221402897,0.5361269498796164,0.9111265132290793,,False
10,E97,5.0966934877596195,42.005876487080144,0.49112955939231545,0.9028545025494008,,False
10,E98,4.135035282367834,35.10962442777185,0.42605420976413005,0.9203311596597569,,False
10,E99,9.792470737357956,74.41733280622611,0.5238546298928214,0.7939249315465473,,False
10,E100,8.581018314216722,66.70412534079219,0.5371827803918761,0.9390224335912589,,False
10,E101,7.0752230992498975,54.983828184485304,0.507623354337452,0.9185972671207119,,False
10,E102,4.6168536496010235,38.52307397556564,0.4103492430444898,0.888028654217039,,False
10,E103,4.489035502665271,39.65788950790676,0.29787225001810697,0.9216529132567002,,False
10,E104,4.122367512966469,34.18705033294634,0.3168929871554443,0.924772371493005,,False
10,E105,4.1714287664445004,33.59529403568828,0.303174998377791,0.7237908492885171,,False
10,E106,3.8374854572544845,28.29126031604045,0.020700895298660562,0.7356903831764421,,False
10,E107,9.587027817093784,74.5822799373795,0.5282504229306596,0.9124462775051544,,False
10,E108,6.928594155068948,57.884135116206835,0.44344418174014444,0.8917101074894649,,False
10,E109,4.82675923339942,40.041628516246305,0.2766482986042534,0.9008360612123372,,False
10,E110,4.6270563630739066,36.934000813453075,0.3055900595071424,0.9315349000133202,,False
10,E111,4.967942053417395,37.79511659283284,0.2306994979022489,0.9277780816400938,,False
10,E112,5.065564742443342,37.59832010798877,0.034028560375143145,0.8871386797742422,,False
10,E113,11.416346329694587,91.06326231887434,0.44445851741160064,0.8960882007273653,,False
10,E114,9.976482620399842,80.49288773368312,0.3861066881646607,0.9086103753479737,,False
10,E115,7.212508689779322,59.78285551230629,0.3920929936843401,0.8672859938074617,,False
10,E116,5.276569416158319,40.785070003195,0.30157815122074016,0.9136620062217893,,False
10,E117,6.106222715984975,47.443645366795266,0.1593293947573024,0.9712004488081308,,False
10,E118,6.128298796749693,45.920629118413245,0.058373690157876724,0.9385177284810168,,False
10,E119,14.25699256077168,114.92621093274843,0.4509221232903558,0.8970577615812985,,False
10,E120,12.168897847826345,105.2514750799833,0.41567876839098983,0.913413176945646,,False
10,E121,11.64263555421457,121.41057412209202,0.3429779088332484,0.8991221390088611,,False
10,E122,8.720113130749692,72.76480707662031,0.2720472790946616,0.7778762352017212,,False
10,E123,6.486927128673409,49.5438731924081,0.1473388810259723,0.9059328441684649,,False
10,E124,6.754413027399737,50.05576030820481,0.06422303437201198,0.9539998237550762,,False
10,E125,12.742402828285641,118.00633086007575,0.3911584485925125,0.8972539900253054,,False
10,E126,16.656131817532664,134.70811491453742,0.4309498605943703,0.8498724883854472,,False
10,E127,18.511355888626724,146.99692728013304,0.3988598108540492,0.8009943335988724,,False
10,E128,16.519385942946517,148.0486806309326,0.36951955679601267,0.9050504241791468,,False
11,E1,16.446925019327818,201.4066603206724,0.16951108797903772,0.5715799636601021,,False
11,E2,21.840618811966817,194.92656966647053,-0.05696908883804379,0.7713926595006448,,False
11,E3,23.21384563181575,190.97527540595863,-0.11637262928567023,0.9478394921506861,,False
11,E4,16.06438643929568,127.37237318972534,-0.11560173961558817,0.9631019722336349,,False
11,E5,10.890687344105721,87.28115843830253,-0.07590618798231126,0.9551594288081646,,False
11,E6,8.514874272806777,68.39028069903736,-0.07038786674079851,0.8582404813402147,,False
11,E7,5.931290688699225,54.42882575085372,-0.031090465352120757,0.7205729344490477,,False
11,E8,82.62465685509143,871.0953699599024,-0.10112544270294904,0.844703442064481,,False
11,E9,43.75268810657958,372.4939658987283,-0.15883232741067016,0.9691747015982598,,False
11,E10,24.963332711639616,179.0104373431741,-0.16478634739059397,0.9837411919479824,,False
11,E11,23.846409748954034,169.2114755149832,-0.1597035916507955,0.9901148158817039,,False
11,E12,13.404704087252776,102.18456799936341,-0.12879665606365157,0.9575667412255096,,False
11,E13,10.230435327381505,83.27081543670818,-0.07717270063539117,0.9246673902109521,,False
11,E14,61.34474718914545,524.9253628110259,-0.16164804555623147,0.9625304412619035,,False
11,E15,41.46778163549292,290.9114911198727,-0.17867033386586437,0.9929047625870135,,False
11,E16,32.88715656829174,232.13825423193552,-0.16912852335627135,0.9929273803991452,,False
11,E17,61.119495311270306,414.3757224771373,-0.19121808889640401,0.9687269885904325,,False
11,E18,26.20708354171439,186.28741570159042,-0.16380423333276936,0.9921102120830763,,False
11,E19,22.58981748840546,163.49026302472495,-0.13272410100797388,0.9836922782198296,,False
11,E20,11.679589538423066,101.36208934085505,-0.062134532137626625,0.9779902448925777,,False
11,E21,59.8109299241019,433.34090872091065,-0.17718643002167353,0.9886481000049867,,False
11,E22,34.81964527198193,248.7002216443753,-0.17045131782352177,0.993355115568937,,False
11,E23,21.90374205820087,160.32417579604288,-0.13461547215262593,0.9679388086984121,,False
11,E24,12.916744401133762,107.73447782720493,-0.06458771316393475,0.9696628444517983,,False
11,E25,228.47458685934288,3545.3763191856733,0.02262326101020116,0.4692927968589099,variance;peak_to_peak,True
11,E26,25.226629360355002,225.46320426312434,-0.02889062663985967,0.8329054994033269,,False
11,E27,14.161356916474833,125.4874954823027,-0.056275859283791606,0.8786237602716231,,False
11,E28,12.416292152338453,114.56450390780537,-0.04481636916516215,0.9799305548717383,,False
11,E29,11.485613342939809,107.88449233132494,-0.03408879209716819,0.9560047687804403,,False
11,E30,10.274659489955965,104.14783192139505,0.0004693582948266039,0.581340370174145,,False
11,E31,4.5938967175912095,73.21437534562473,0.02283783125554036,0.014168743515687893,neighbor_correlation,True
11,E32,21.338502740854217,240.94894738622068,0.16048395286900766,0.565619150199069,,False
11,E33,10.206323111837223,110.23795781329471,0.22008370664523508,0.6213760090324161,,False
11,E34,11.617330842398747,105.23216712513874,0.19574003872232726,0.51960598316697,,False
11,E35,13.543425566114168,145.75307524964717,0.12230706416281821,0.7118621070001929,,False
11,E36,15.019909092249936,181.30963447197328,0.09506014465483367,0.541217230534438,,False
11,E37,4.645693752709303,47.506478179642784,0.21835406625352397,0.5409250795457783,,False
11,E38,13.554212875867025,144.40644488465676,0.3111993951979226,0.6730144155866729,,False
11,E39,10.721415920094545,123.92533127620808,0.3102221462600183,0.48040872358773035,,False
11,E40,7.866513096666293,80.47351382722788,0.2742815498436855,0.5957373012156397,,False
11,E41,8.400923207303302,90.0522812958365,0.18853913397404995,0.7431023503880483,,False
11,E42,5.06710651223484,54.929578473466705,0.23804624986480521,0.7502799525388576,,False
11,E43,14.766907020632088,135.1636744243053,0.3600620518750445,0.8089286373010312,,False
11,E44,20.521418225465887,218.0984434292057,0.31823746672939923,0.587339336797569,,False
11,E45,8.341853499274045,81.51964288917532,0.3428691553420401,0.7987980977209921,,False
11,E46,7.417133105982921,90.1390683894218,0.3190833618045693,0.7319123875749187,,False
11,E47,5.8370170967589425,62.83015703025673,0.3608712755219676,0.8150773971634016,,False
11,E48,19.38586669840839,222.69706579398613,0.37772554448411877,0.7088018235289595,,False
11,E49,15.577898317245033,164.4920343016297,0.3993613010729292,0.7446115062807099,,False
11,E50,8.509667159623522,85.46649102806809,0.39239717306394933,0.8294041049101468,,False
11,E51,6.761514755768069,72.1075142786033,0.43958889257946776,0.8236186763719728,,False
11,E52,5.649627969605006,61.06696913393779,0.4121973241038993,0.8248874298532897,,False
11,E53,4.7254171138883745,55.45492418515323,0.3098698047699483,0.5932422769752119,,False
11,E54,4.209852101582381,48.382833210382806,0.18597414278523075,0.5859284458267011,,False
11,E55,7.616247819355794,139.919250587731,-0.01168022543531281,-0.05060888473384864,neighbor_correlation,True
11,E56,23.651781213647322,326.66449121128613,0.28336123410112873,0.630352415124331,,False
11,E57,9.821779711194191,93.49252053806907,0.43678881794606933,0.8700619064279056,,False
11,E58,8.136018078414335,80.82167892756507,0.45112411444835065,0.8292264816786938,,False
11,E59,6.226806214995001,53.87310542663653,0.4073490495667329,0.8334287090618608,,False
11,E60,9.061819207155441,119.82889672370436,0.19630048551269016,0.3681924364171999,,False
11,E61,4.653464071768098,57.354563709956594,0.17714104794869728,0.6059730932090261,,False
11,E62,6.429712994850217,66.76580472430457,0.19489281235268396,0.8480497613348971,,False
11,E63,13.5467242990042,133.13302513388135,0.4249540978633076,0.6119183580601355,,False
11,E64,9.7924522617964,81.60153736629366,0.4683198601860094,0.8441942039208106,,False
11,E65,8.335480570827656,76.21882525951742,0.36714041929732816,0.8395350740448522,,False
11,E66,6.058178530109398,50.32225195425271,0.3233078405629362,0.8961586863780864,,False
11,E67,5.5408726301416955,47.1786493901284,0.33513561536584047,0.7929863033674713,,False
11,E68,18.200710276532103,227.27343986574888,0.2431226054572667,0.7993690123147834,,False
11,E69,17.40768474611133,189.27571560960558,0.22224910345571475,0.807836318918816,,False
